prefix,dim,type,accuracy_balanced,accuracy_train,precision,recall,run,hash_train,hash_test
clip_minmax_gaussian2c_minmax,3,stat,0.9594130089899524,1.0,0.9621668406253386,0.9619565217391304,7,c2e4acd29e7ee4a793b9c4dc7dea1879f6650c3ea0416dc12effb2f3d865a61d,8d0548f3920025233173c0f2102052a27685e1c34d593c684725182e49b7315a
clip_minmax_gaussian2c_minmax,2,all,0.9516129032258064,1.0,0.9689198369565216,0.967391304347826,7,c2e4acd29e7ee4a793b9c4dc7dea1879f6650c3ea0416dc12effb2f3d865a61d,8d0548f3920025233173c0f2102052a27685e1c34d593c684725182e49b7315a
clip_minmax_gaussian2c_minmax,3,ecc,0.8623744050766791,1.0,0.8848372643350931,0.8858695652173914,7,c2e4acd29e7ee4a793b9c4dc7dea1879f6650c3ea0416dc12effb2f3d865a61d,8d0548f3920025233173c0f2102052a27685e1c34d593c684725182e49b7315a
clip_minmax_gaussian2c_minmax,3,all,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,7,c2e4acd29e7ee4a793b9c4dc7dea1879f6650c3ea0416dc12effb2f3d865a61d,8d0548f3920025233173c0f2102052a27685e1c34d593c684725182e49b7315a
clip_minmax_gaussian2c_minmax,3,all,0.9758064516129032,1.0,0.9840869565217392,0.9836956521739132,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_minmax_gaussian2c_minmax,2,pi,0.9715758857747224,1.0,0.9729950550108654,0.9728260869565216,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_minmax_gaussian2c_minmax,2,bc,0.9758064516129032,1.0,0.9840869565217392,0.9836956521739132,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_minmax_gaussian2c_minmax,3,pi,0.9676097303014278,1.0,0.9727804530361768,0.9728260869565216,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_minmax_gaussian2c_minmax,3,ecc,0.9148598625066102,1.0,0.9239130434782608,0.9239130434782608,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_minmax_gaussian2c_minmax,2,ecc,0.8988630354309889,1.0,0.918234262479204,0.9184782608695652,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_minmax_gaussian2c_minmax,2,stat,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_minmax_gaussian2c_minmax,3,stat,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_minmax_gaussian2c_minmax,2,all,0.9758064516129032,1.0,0.9840869565217392,0.9836956521739132,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_minmax_gaussian2c_minmax,3,bc,0.9758064516129032,1.0,0.9840869565217392,0.9836956521739132,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_minmax_gaussian2c_minmax,2,ent,0.9636435748281332,1.0,0.9730714812085484,0.9728260869565216,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_minmax_gaussian2c_minmax,3,ent,0.9475145425700688,0.9965986394557824,0.962763593338018,0.9619565217391304,8,23ff9a3c4bb676021720f68ee12be746135b780caf0dedf36a15c090061fdabb,27a1be217d9fe65a29d72de30c52d0efca9b30df01e4a651d8a5d6764dc384ce
clip_minmax_gaussian2c_minmax,2,pi,0.9554468535166578,1.0,0.9618659782463824,0.9619565217391304,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_minmax_gaussian2c_minmax,3,pi,0.9758064516129032,1.0,0.9840869565217392,0.9836956521739132,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_minmax_gaussian2c_minmax,3,all,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_minmax_gaussian2c_minmax,3,bc,0.9715758857747224,1.0,0.9729950550108654,0.9728260869565216,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_minmax_gaussian2c_minmax,3,ecc,0.943283976731888,0.9625850340136054,0.9509515034565884,0.9510869565217392,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_minmax_gaussian2c_minmax,2,all,0.9919354838709676,0.9965986394557824,0.9946094026157652,0.9945652173913044,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_minmax_gaussian2c_minmax,3,stat,0.9714436805922791,0.9965986394557824,0.968853978249704,0.967391304347826,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_minmax_gaussian2c_minmax,2,stat,0.9714436805922791,0.9965986394557824,0.968853978249704,0.967391304347826,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_minmax_gaussian2c_minmax,2,bc,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_minmax_gaussian2c_minmax,2,ent,0.9636435748281332,0.9897959183673468,0.9730714812085484,0.9728260869565216,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_minmax_gaussian2c_minmax,3,ent,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_minmax_gaussian2c_minmax,2,ecc,0.943283976731888,0.9625850340136054,0.9509515034565884,0.9510869565217392,9,f166a08a0400d84cc6ae1e2f1fd3011fe4a4cf0d3493512a934c76a62f764bd0,ea97c363da9dd8210377bcd37dae83d333cefc66060695fe2daff2e332db8baf
clip_minmax_gaussian2c_minmax,2,ecc,0.9028291909042834,1.0,0.917994104642594,0.9184782608695652,10,9dd49c7c0fa9ed77b4103f9e350c0378112749ade37016b836b4dafc318516e4,8a51de072888c4ac23576b563b28e8a3a68d45fb033991081ca19d6d3596fa58
clip_minmax_gaussian2c_minmax,2,ent,0.9918032786885246,0.9965986394557824,0.9894701086956522,0.9891304347826086,10,9dd49c7c0fa9ed77b4103f9e350c0378112749ade37016b836b4dafc318516e4,8a51de072888c4ac23576b563b28e8a3a68d45fb033991081ca19d6d3596fa58
clip_minmax_gaussian2c_minmax,3,ent,0.9394500264410364,1.0,0.9577227290372672,0.9565217391304348,10,9dd49c7c0fa9ed77b4103f9e350c0378112749ade37016b836b4dafc318516e4,8a51de072888c4ac23576b563b28e8a3a68d45fb033991081ca19d6d3596fa58
clip_minmax_gaussian2c_minmax,3,bc,0.9877049180327868,0.9965986394557824,0.9844481605351172,0.9836956521739132,10,9dd49c7c0fa9ed77b4103f9e350c0378112749ade37016b836b4dafc318516e4,8a51de072888c4ac23576b563b28e8a3a68d45fb033991081ca19d6d3596fa58
clip_minmax_gaussian2c_minmax,2,all,0.9959016393442623,1.0,0.9946514837819186,0.9945652173913044,10,9dd49c7c0fa9ed77b4103f9e350c0378112749ade37016b836b4dafc318516e4,8a51de072888c4ac23576b563b28e8a3a68d45fb033991081ca19d6d3596fa58
clip_minmax_gaussian2c_minmax,3,pi,0.9676097303014278,1.0,0.9727804530361768,0.9728260869565216,10,9dd49c7c0fa9ed77b4103f9e350c0378112749ade37016b836b4dafc318516e4,8a51de072888c4ac23576b563b28e8a3a68d45fb033991081ca19d6d3596fa58
clip_minmax_gaussian2c_minmax,2,bc,0.9795081967213116,1.0,0.9748539909149904,0.9728260869565216,10,9dd49c7c0fa9ed77b4103f9e350c0378112749ade37016b836b4dafc318516e4,8a51de072888c4ac23576b563b28e8a3a68d45fb033991081ca19d6d3596fa58
clip_minmax_gaussian2c_minmax,3,stat,0.9554468535166578,1.0,0.9618659782463824,0.9619565217391304,10,9dd49c7c0fa9ed77b4103f9e350c0378112749ade37016b836b4dafc318516e4,8a51de072888c4ac23576b563b28e8a3a68d45fb033991081ca19d6d3596fa58
clip_minmax_gaussian2c_minmax,2,stat,0.9595452141723956,1.0,0.9673796166432912,0.967391304347826,10,9dd49c7c0fa9ed77b4103f9e350c0378112749ade37016b836b4dafc318516e4,8a51de072888c4ac23576b563b28e8a3a68d45fb033991081ca19d6d3596fa58
clip_minmax_gaussian2c_minmax,3,ecc,0.8988630354309889,1.0,0.918234262479204,0.9184782608695652,10,9dd49c7c0fa9ed77b4103f9e350c0378112749ade37016b836b4dafc318516e4,8a51de072888c4ac23576b563b28e8a3a68d45fb033991081ca19d6d3596fa58
clip_minmax_gaussian2c_minmax,2,pi,0.9636435748281332,1.0,0.9730714812085484,0.9728260869565216,10,9dd49c7c0fa9ed77b4103f9e350c0378112749ade37016b836b4dafc318516e4,8a51de072888c4ac23576b563b28e8a3a68d45fb033991081ca19d6d3596fa58
clip_minmax_gaussian2c_minmax,3,all,0.9959016393442623,1.0,0.9946514837819186,0.9945652173913044,10,9dd49c7c0fa9ed77b4103f9e350c0378112749ade37016b836b4dafc318516e4,8a51de072888c4ac23576b563b28e8a3a68d45fb033991081ca19d6d3596fa58
clip_minmax_gaussian2c_minmax,2,ecc,0.9268905341089372,0.9761904761904762,0.930669458418819,0.9293478260869564,11,32e98fbe7806e7fd0ecf74015898e0dd80c90ae302905210b835841d785b0e06,2250b052985d11da7d43acff6fd0bbc2cf9b33ad4fc23c00ece647f5c18ea313
clip_minmax_gaussian2c_minmax,3,bc,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,11,32e98fbe7806e7fd0ecf74015898e0dd80c90ae302905210b835841d785b0e06,2250b052985d11da7d43acff6fd0bbc2cf9b33ad4fc23c00ece647f5c18ea313
clip_minmax_gaussian2c_minmax,3,pi,0.9636435748281332,1.0,0.9730714812085484,0.9728260869565216,11,32e98fbe7806e7fd0ecf74015898e0dd80c90ae302905210b835841d785b0e06,2250b052985d11da7d43acff6fd0bbc2cf9b33ad4fc23c00ece647f5c18ea313
clip_minmax_gaussian2c_minmax,2,all,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,11,32e98fbe7806e7fd0ecf74015898e0dd80c90ae302905210b835841d785b0e06,2250b052985d11da7d43acff6fd0bbc2cf9b33ad4fc23c00ece647f5c18ea313
clip_minmax_gaussian2c_minmax,2,pi,0.9717080909571656,1.0,0.9783426834969612,0.9782608695652174,11,32e98fbe7806e7fd0ecf74015898e0dd80c90ae302905210b835841d785b0e06,2250b052985d11da7d43acff6fd0bbc2cf9b33ad4fc23c00ece647f5c18ea313
clip_minmax_gaussian2c_minmax,2,ent,0.955579058699101,0.9931972789115646,0.9678791556602652,0.967391304347826,11,32e98fbe7806e7fd0ecf74015898e0dd80c90ae302905210b835841d785b0e06,2250b052985d11da7d43acff6fd0bbc2cf9b33ad4fc23c00ece647f5c18ea313
clip_minmax_gaussian2c_minmax,2,stat,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,11,32e98fbe7806e7fd0ecf74015898e0dd80c90ae302905210b835841d785b0e06,2250b052985d11da7d43acff6fd0bbc2cf9b33ad4fc23c00ece647f5c18ea313
clip_minmax_gaussian2c_minmax,2,bc,0.98783712321523,1.0,0.9891304347826086,0.9891304347826086,11,32e98fbe7806e7fd0ecf74015898e0dd80c90ae302905210b835841d785b0e06,2250b052985d11da7d43acff6fd0bbc2cf9b33ad4fc23c00ece647f5c18ea313
clip_minmax_gaussian2c_minmax,3,ent,0.955579058699101,0.9931972789115646,0.9678791556602652,0.967391304347826,11,32e98fbe7806e7fd0ecf74015898e0dd80c90ae302905210b835841d785b0e06,2250b052985d11da7d43acff6fd0bbc2cf9b33ad4fc23c00ece647f5c18ea313
clip_minmax_gaussian2c_minmax,3,ecc,0.9028291909042834,1.0,0.917994104642594,0.9184782608695652,11,32e98fbe7806e7fd0ecf74015898e0dd80c90ae302905210b835841d785b0e06,2250b052985d11da7d43acff6fd0bbc2cf9b33ad4fc23c00ece647f5c18ea313
clip_minmax_gaussian2c_minmax,3,stat,0.9186938127974617,1.0,0.9213727904513108,0.9184782608695652,11,32e98fbe7806e7fd0ecf74015898e0dd80c90ae302905210b835841d785b0e06,2250b052985d11da7d43acff6fd0bbc2cf9b33ad4fc23c00ece647f5c18ea313
clip_minmax_gaussian2c_minmax,3,all,0.9717080909571656,1.0,0.9783426834969612,0.9782608695652174,11,32e98fbe7806e7fd0ecf74015898e0dd80c90ae302905210b835841d785b0e06,2250b052985d11da7d43acff6fd0bbc2cf9b33ad4fc23c00ece647f5c18ea313
clip_minmax_gaussian2c_minmax,3,pi,0.9393178212585932,1.0,0.9510405305821664,0.9510869565217392,12,8f0f1a96625471dc4027d590b28275faf05cef49654d7bca11071d1b2db28dd7,46b63cde4764fbd3f455fcea9ba23f60f9fb64fb7b14258ff4d5ba69801a5e41
clip_minmax_gaussian2c_minmax,3,stat,0.9837387625594924,0.9965986394557824,0.983823269396392,0.9836956521739132,12,8f0f1a96625471dc4027d590b28275faf05cef49654d7bca11071d1b2db28dd7,46b63cde4764fbd3f455fcea9ba23f60f9fb64fb7b14258ff4d5ba69801a5e41
clip_minmax_gaussian2c_minmax,3,all,0.9797726070861978,0.9965986394557824,0.9836949278259712,0.9836956521739132,12,8f0f1a96625471dc4027d590b28275faf05cef49654d7bca11071d1b2db28dd7,46b63cde4764fbd3f455fcea9ba23f60f9fb64fb7b14258ff4d5ba69801a5e41
clip_minmax_gaussian2c_minmax,3,bc,0.98783712321523,0.9965986394557824,0.9891304347826086,0.9891304347826086,12,8f0f1a96625471dc4027d590b28275faf05cef49654d7bca11071d1b2db28dd7,46b63cde4764fbd3f455fcea9ba23f60f9fb64fb7b14258ff4d5ba69801a5e41
clip_minmax_gaussian2c_minmax,2,ecc,0.9106292966684294,0.9693877551020408,0.9152319063888704,0.9130434782608696,12,8f0f1a96625471dc4027d590b28275faf05cef49654d7bca11071d1b2db28dd7,46b63cde4764fbd3f455fcea9ba23f60f9fb64fb7b14258ff4d5ba69801a5e41
clip_minmax_gaussian2c_minmax,3,ent,0.9676097303014278,1.0,0.9727804530361768,0.9728260869565216,12,8f0f1a96625471dc4027d590b28275faf05cef49654d7bca11071d1b2db28dd7,46b63cde4764fbd3f455fcea9ba23f60f9fb64fb7b14258ff4d5ba69801a5e41
clip_minmax_gaussian2c_minmax,2,ent,0.9758064516129032,0.9965986394557824,0.9840869565217392,0.9836956521739132,12,8f0f1a96625471dc4027d590b28275faf05cef49654d7bca11071d1b2db28dd7,46b63cde4764fbd3f455fcea9ba23f60f9fb64fb7b14258ff4d5ba69801a5e41
clip_minmax_gaussian2c_minmax,2,pi,0.9636435748281332,1.0,0.9730714812085484,0.9728260869565216,12,8f0f1a96625471dc4027d590b28275faf05cef49654d7bca11071d1b2db28dd7,46b63cde4764fbd3f455fcea9ba23f60f9fb64fb7b14258ff4d5ba69801a5e41
clip_minmax_gaussian2c_minmax,3,ecc,0.9106292966684294,0.9693877551020408,0.9152319063888704,0.9130434782608696,12,8f0f1a96625471dc4027d590b28275faf05cef49654d7bca11071d1b2db28dd7,46b63cde4764fbd3f455fcea9ba23f60f9fb64fb7b14258ff4d5ba69801a5e41
clip_minmax_gaussian2c_minmax,2,stat,0.9837387625594924,0.9965986394557824,0.983823269396392,0.9836956521739132,12,8f0f1a96625471dc4027d590b28275faf05cef49654d7bca11071d1b2db28dd7,46b63cde4764fbd3f455fcea9ba23f60f9fb64fb7b14258ff4d5ba69801a5e41
clip_minmax_gaussian2c_minmax,2,bc,0.9717080909571656,1.0,0.9783426834969612,0.9782608695652174,12,8f0f1a96625471dc4027d590b28275faf05cef49654d7bca11071d1b2db28dd7,46b63cde4764fbd3f455fcea9ba23f60f9fb64fb7b14258ff4d5ba69801a5e41
clip_minmax_gaussian2c_minmax,2,all,0.9717080909571656,0.9965986394557824,0.9783426834969612,0.9782608695652174,12,8f0f1a96625471dc4027d590b28275faf05cef49654d7bca11071d1b2db28dd7,46b63cde4764fbd3f455fcea9ba23f60f9fb64fb7b14258ff4d5ba69801a5e41
clip_minmax_gaussian2c_minmax,2,stat,0.96351136964569,0.9965986394557824,0.967391304347826,0.967391304347826,13,e7fd5529a88b9488ed227e92ad79e6af5267f43747ad1d1949c03a41dcec445c,bc49200ca3657493c0500fa6f7ef066bc27c0d59f935b8522fdd453ea61d3cbc
clip_minmax_gaussian2c_minmax,3,bc,0.9959016393442623,1.0,0.9946514837819186,0.9945652173913044,13,e7fd5529a88b9488ed227e92ad79e6af5267f43747ad1d1949c03a41dcec445c,bc49200ca3657493c0500fa6f7ef066bc27c0d59f935b8522fdd453ea61d3cbc
clip_minmax_gaussian2c_minmax,2,all,1.0,1.0,1.0,1.0,13,e7fd5529a88b9488ed227e92ad79e6af5267f43747ad1d1949c03a41dcec445c,bc49200ca3657493c0500fa6f7ef066bc27c0d59f935b8522fdd453ea61d3cbc
clip_minmax_gaussian2c_minmax,3,pi,0.9594130089899524,1.0,0.9621668406253386,0.9619565217391304,13,e7fd5529a88b9488ed227e92ad79e6af5267f43747ad1d1949c03a41dcec445c,bc49200ca3657493c0500fa6f7ef066bc27c0d59f935b8522fdd453ea61d3cbc
clip_minmax_gaussian2c_minmax,2,bc,0.9919354838709676,0.9931972789115646,0.9946094026157652,0.9945652173913044,13,e7fd5529a88b9488ed227e92ad79e6af5267f43747ad1d1949c03a41dcec445c,bc49200ca3657493c0500fa6f7ef066bc27c0d59f935b8522fdd453ea61d3cbc
clip_minmax_gaussian2c_minmax,3,stat,0.9472501322051824,1.0,0.951338626239812,0.9510869565217392,13,e7fd5529a88b9488ed227e92ad79e6af5267f43747ad1d1949c03a41dcec445c,bc49200ca3657493c0500fa6f7ef066bc27c0d59f935b8522fdd453ea61d3cbc
clip_minmax_gaussian2c_minmax,3,all,0.9797726070861978,0.9931972789115646,0.9836949278259712,0.9836956521739132,13,e7fd5529a88b9488ed227e92ad79e6af5267f43747ad1d1949c03a41dcec445c,bc49200ca3657493c0500fa6f7ef066bc27c0d59f935b8522fdd453ea61d3cbc
clip_minmax_gaussian2c_minmax,3,ent,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,13,e7fd5529a88b9488ed227e92ad79e6af5267f43747ad1d1949c03a41dcec445c,bc49200ca3657493c0500fa6f7ef066bc27c0d59f935b8522fdd453ea61d3cbc
clip_minmax_gaussian2c_minmax,2,pi,0.9877049180327868,1.0,0.9844481605351172,0.9836956521739132,13,e7fd5529a88b9488ed227e92ad79e6af5267f43747ad1d1949c03a41dcec445c,bc49200ca3657493c0500fa6f7ef066bc27c0d59f935b8522fdd453ea61d3cbc
clip_minmax_gaussian2c_minmax,2,ent,0.9838709677419356,1.0,0.9893057503506312,0.9891304347826086,13,e7fd5529a88b9488ed227e92ad79e6af5267f43747ad1d1949c03a41dcec445c,bc49200ca3657493c0500fa6f7ef066bc27c0d59f935b8522fdd453ea61d3cbc
clip_minmax_gaussian2c_minmax,2,ecc,0.9309888947646748,1.0,0.9355185688405798,0.9347826086956522,13,e7fd5529a88b9488ed227e92ad79e6af5267f43747ad1d1949c03a41dcec445c,bc49200ca3657493c0500fa6f7ef066bc27c0d59f935b8522fdd453ea61d3cbc
clip_minmax_gaussian2c_minmax,3,ecc,0.9309888947646748,1.0,0.9355185688405798,0.9347826086956522,13,e7fd5529a88b9488ed227e92ad79e6af5267f43747ad1d1949c03a41dcec445c,bc49200ca3657493c0500fa6f7ef066bc27c0d59f935b8522fdd453ea61d3cbc
clip_minmax_gaussian2c_minmax,3,all,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,14,83bd704b7fd0e729391cd3ce2a68ab4573c59e78eee6471a33d4f984123608bc,dfe99182fb9fe80196182a0befef54625758dd71c082f553531bdaf3451c02b8
clip_minmax_gaussian2c_minmax,2,ecc,0.9674775251189848,1.0,0.967889492753623,0.967391304347826,14,83bd704b7fd0e729391cd3ce2a68ab4573c59e78eee6471a33d4f984123608bc,dfe99182fb9fe80196182a0befef54625758dd71c082f553531bdaf3451c02b8
clip_minmax_gaussian2c_minmax,3,ent,0.9877049180327868,0.9965986394557824,0.9844481605351172,0.9836956521739132,14,83bd704b7fd0e729391cd3ce2a68ab4573c59e78eee6471a33d4f984123608bc,dfe99182fb9fe80196182a0befef54625758dd71c082f553531bdaf3451c02b8
clip_minmax_gaussian2c_minmax,3,bc,0.9918032786885246,1.0,0.9894701086956522,0.9891304347826086,14,83bd704b7fd0e729391cd3ce2a68ab4573c59e78eee6471a33d4f984123608bc,dfe99182fb9fe80196182a0befef54625758dd71c082f553531bdaf3451c02b8
clip_minmax_gaussian2c_minmax,2,bc,0.9837387625594924,1.0,0.983823269396392,0.9836956521739132,14,83bd704b7fd0e729391cd3ce2a68ab4573c59e78eee6471a33d4f984123608bc,dfe99182fb9fe80196182a0befef54625758dd71c082f553531bdaf3451c02b8
clip_minmax_gaussian2c_minmax,2,all,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,14,83bd704b7fd0e729391cd3ce2a68ab4573c59e78eee6471a33d4f984123608bc,dfe99182fb9fe80196182a0befef54625758dd71c082f553531bdaf3451c02b8
clip_minmax_gaussian2c_minmax,2,stat,0.98783712321523,0.9897959183673468,0.9891304347826086,0.9891304347826086,14,83bd704b7fd0e729391cd3ce2a68ab4573c59e78eee6471a33d4f984123608bc,dfe99182fb9fe80196182a0befef54625758dd71c082f553531bdaf3451c02b8
clip_minmax_gaussian2c_minmax,3,pi,0.9430195663670016,0.9965986394557824,0.9427652706367826,0.9402173913043478,14,83bd704b7fd0e729391cd3ce2a68ab4573c59e78eee6471a33d4f984123608bc,dfe99182fb9fe80196182a0befef54625758dd71c082f553531bdaf3451c02b8
clip_minmax_gaussian2c_minmax,3,ecc,0.9471179270227392,1.0,0.9474051495053706,0.9456521739130436,14,83bd704b7fd0e729391cd3ce2a68ab4573c59e78eee6471a33d4f984123608bc,dfe99182fb9fe80196182a0befef54625758dd71c082f553531bdaf3451c02b8
clip_minmax_gaussian2c_minmax,2,pi,0.9673453199365416,1.0,0.9641577508222544,0.9619565217391304,14,83bd704b7fd0e729391cd3ce2a68ab4573c59e78eee6471a33d4f984123608bc,dfe99182fb9fe80196182a0befef54625758dd71c082f553531bdaf3451c02b8
clip_minmax_gaussian2c_minmax,2,ent,0.9959016393442623,1.0,0.9946514837819186,0.9945652173913044,14,83bd704b7fd0e729391cd3ce2a68ab4573c59e78eee6471a33d4f984123608bc,dfe99182fb9fe80196182a0befef54625758dd71c082f553531bdaf3451c02b8
clip_minmax_gaussian2c_minmax,3,stat,0.9918032786885246,0.9965986394557824,0.9894701086956522,0.9891304347826086,14,83bd704b7fd0e729391cd3ce2a68ab4573c59e78eee6471a33d4f984123608bc,dfe99182fb9fe80196182a0befef54625758dd71c082f553531bdaf3451c02b8
clip_minmax_gaussian2c_minmax,3,stat,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,3,ecc,0.9551824431517716,1.0,0.9534615107295183,0.9510869565217392,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,2,all,0.9838709677419356,1.0,0.9893057503506312,0.9891304347826086,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,2,bc,0.9838709677419356,0.9965986394557824,0.9893057503506312,0.9891304347826086,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,3,ent,0.9553146483342148,1.0,0.9570991847826086,0.9565217391304348,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,3,all,0.9838709677419356,1.0,0.9893057503506312,0.9891304347826086,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,3,bc,0.9838709677419356,1.0,0.9893057503506312,0.9891304347826086,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,3,pi,0.9596774193548387,1.0,0.9738959260527216,0.9728260869565216,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,2,stat,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
clip_minmax_gaussian2c_minmax,2,pi,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,15,33b92d0371e41548dd9a1cfdf36add9ad8f17b92b099297b686974eac57079e1,87e9acfbba450fe1ee30ec67e8815699d424578444063b6f2c6c3d3d8edb585d
